LOAD | addr=0 | data=8 + j0
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 0 + j0   Y1 = 0 + j0
  WRITE  : RAM[931] <= 0 + j0
           RAM[935] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=468 | pos=0 | addr_a=936 | addr_b=940 | tw_addr_r=0
  INPUTS : A = 27 + j0   B = 8 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 6 + j0   Y1 = 24 + j0
  WRITE  : RAM[936] <= 6 + j0
           RAM[940] <= 24 + j0
------------------------------------------------
STAGE 2 | butterfly=469 | pos=1 | addr_a=937 | addr_b=941 | tw_addr_r=128
  INPUTS : A = 8 + j26   B = 25 + j6
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 8 + j6   Y1 = 8 + j23
  WRITE  : RAM[937] <= 8 + j6
           RAM[941] <= 8 + j23
------------------------------------------------
STAGE 2 | butterfly=470 | pos=2 | addr_a=938 | addr_b=942 | tw_addr_r=256
  INPUTS : A = 6 + j0   B = 25 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 6 + j7   Y1 = 6 + j25
  WRITE  : RAM[938] <= 6 + j7
           RAM[942] <= 6 + j25
------------------------------------------------
STAGE 2 | butterfly=471 | pos=3 | addr_a=939 | addr_b=943 | tw_addr_r=384
  INPUTS : A = 8 + j6   B = 25 + j26
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 8 + j9   Y1 = 8 + j26
  WRITE  : RAM[939] <= 8 + j9
           RAM[943] <= 8 + j26
------------------------------------------------
STAGE 2 | butterfly=472 | pos=0 | addr_a=944 | addr_b=948 | tw_addr_r=0
  INPUTS : A = 22 + j0   B = 10 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 20 + j0
  WRITE  : RAM[944] <= 0 + j0
           RAM[948] <= 20 + j0
------------------------------------------------
STAGE 2 | butterfly=473 | pos=1 | addr_a=945 | addr_b=949 | tw_addr_r=128
  INPUTS : A = 6 + j0   B = 27 + j0
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 4 + j4   Y1 = 7 + j28
  WRITE  : RAM[945] <= 4 + j4
           RAM[949] <= 7 + j28
------------------------------------------------
STAGE 2 | butterfly=474 | pos=2 | addr_a=946 | addr_b=950 | tw_addr_r=256
  INPUTS : A = 7 + j0   B = 26 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 7 + j6   Y1 = 7 + j26
  WRITE  : RAM[946] <= 7 + j6
           RAM[950] <= 7 + j26
------------------------------------------------
STAGE 2 | butterfly=475 | pos=3 | addr_a=947 | addr_b=951 | tw_addr_r=384
  INPUTS : A = 6 + j0   B = 27 + j0
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 7 + j4   Y1 = 4 + j28
  WRITE  : RAM[947] <= 7 + j4
           RAM[951] <= 4 + j28
------------------------------------------------
STAGE 2 | butterfly=476 | pos=0 | addr_a=952 | addr_b=956 | tw_addr_r=0
  INPUTS : A = 22 + j0   B = 9 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 26 + j0   Y1 = 20 + j0
  WRITE  : RAM[952] <= 26 + j0
           RAM[956] <= 20 + j0
------------------------------------------------
STAGE 2 | butterfly=477 | pos=1 | addr_a=953 | addr_b=957 | tw_addr_r=128
  INPUTS : A = 27 + j6   B = 6 + j28
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 28 + j0   Y1 = 26 + j8
  WRITE  : RAM[953] <= 28 + j0
           RAM[957] <= 26 + j8
------------------------------------------------
STAGE 2 | butterfly=478 | pos=2 | addr_a=954 | addr_b=958 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 6 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 0 + j26   Y1 = 0 + j6
  WRITE  : RAM[954] <= 0 + j26
           RAM[958] <= 0 + j6
------------------------------------------------
STAGE 2 | butterfly=479 | pos=3 | addr_a=955 | addr_b=959 | tw_addr_r=384
  INPUTS : A = 27 + j26   B = 6 + j4
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 26 + j24   Y1 = 28 + j0
  WRITE  : RAM[955] <= 26 + j24
           RAM[959] <= 28 + j0
------------------------------------------------
STAGE 2 | butterfly=480 | pos=0 | addr_a=960 | addr_b=964 | tw_addr_r=0
  INPUTS : A = 10 + j0   B = 10 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 0 + j0
  WRITE  : RAM[960] <= 12 + j0
           RAM[964] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=481 | pos=1 | addr_a=961 | addr_b=965 | tw_addr_r=128
  INPUTS : A = 0 + j27   B = 4 + j27
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 0 + j24   Y1 = 0 + j3
  WRITE  : RAM[961] <= 0 + j24
           RAM[965] <= 0 + j3
------------------------------------------------
STAGE 2 | butterfly=482 | pos=2 | addr_a=962 | addr_b=966 | tw_addr_r=256
  INPUTS : A = 6 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 6 + j0   Y1 = 6 + j0
  WRITE  : RAM[962] <= 6 + j0
           RAM[966] <= 6 + j0
------------------------------------------------
STAGE 2 | butterfly=483 | pos=3 | addr_a=963 | addr_b=967 | tw_addr_r=384
  INPUTS : A = 0 + j5   B = 4 + j5
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 0 + j29   Y1 = 0 + j8
  WRITE  : RAM[963] <= 0 + j29
           RAM[967] <= 0 + j8
------------------------------------------------
STAGE 2 | butterfly=484 | pos=0 | addr_a=968 | addr_b=972 | tw_addr_r=0
  INPUTS : A = 22 + j0   B = 22 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 20 + j0   Y1 = 0 + j0
  WRITE  : RAM[968] <= 20 + j0
           RAM[972] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=485 | pos=1 | addr_a=969 | addr_b=973 | tw_addr_r=128
  INPUTS : A = 28 + j5   B = 28 + j5
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 28 + j8   Y1 = 28 + j29
  WRITE  : RAM[969] <= 28 + j8
           RAM[973] <= 28 + j29
------------------------------------------------
STAGE 2 | butterfly=486 | pos=2 | addr_a=970 | addr_b=974 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 0 + j0   Y1 = 0 + j0
  WRITE  : RAM[970] <= 0 + j0
           RAM[974] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=487 | pos=3 | addr_a=971 | addr_b=975 | tw_addr_r=384
  INPUTS : A = 28 + j27   B = 28 + j27
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 28 + j3   Y1 = 28 + j24
  WRITE  : RAM[971] <= 28 + j3
           RAM[975] <= 28 + j24
------------------------------------------------
STAGE 2 | butterfly=488 | pos=0 | addr_a=976 | addr_b=980 | tw_addr_r=0
  INPUTS : A = 22 + j0   B = 22 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 20 + j0   Y1 = 0 + j0
  WRITE  : RAM[976] <= 20 + j0
           RAM[980] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=489 | pos=1 | addr_a=977 | addr_b=981 | tw_addr_r=128
  INPUTS : A = 0 + j5   B = 28 + j5
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 0 + j8   Y1 = 0 + j29
  WRITE  : RAM[977] <= 0 + j8
           RAM[981] <= 0 + j29
------------------------------------------------
STAGE 2 | butterfly=490 | pos=2 | addr_a=978 | addr_b=982 | tw_addr_r=256
  INPUTS : A = 26 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 26 + j0   Y1 = 26 + j0
  WRITE  : RAM[978] <= 26 + j0
           RAM[982] <= 26 + j0
------------------------------------------------
STAGE 2 | butterfly=491 | pos=3 | addr_a=979 | addr_b=983 | tw_addr_r=384
  INPUTS : A = 0 + j27   B = 28 + j27
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 0 + j3   Y1 = 0 + j24
  WRITE  : RAM[979] <= 0 + j3
           RAM[983] <= 0 + j24
------------------------------------------------
STAGE 2 | butterfly=492 | pos=0 | addr_a=984 | addr_b=988 | tw_addr_r=0
  INPUTS : A = 10 + j0   B = 10 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 0 + j0
  WRITE  : RAM[984] <= 12 + j0
           RAM[988] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=493 | pos=1 | addr_a=985 | addr_b=989 | tw_addr_r=128
  INPUTS : A = 4 + j27   B = 5 + j27
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 4 + j24   Y1 = 4 + j3
  WRITE  : RAM[985] <= 4 + j24
           RAM[989] <= 4 + j3
------------------------------------------------
STAGE 2 | butterfly=494 | pos=2 | addr_a=986 | addr_b=990 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 0 + j0   Y1 = 0 + j0
  WRITE  : RAM[986] <= 0 + j0
           RAM[990] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=495 | pos=3 | addr_a=987 | addr_b=991 | tw_addr_r=384
  INPUTS : A = 4 + j5   B = 5 + j5
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 4 + j29   Y1 = 4 + j8
  WRITE  : RAM[987] <= 4 + j29
           RAM[991] <= 4 + j8
------------------------------------------------
STAGE 2 | butterfly=496 | pos=0 | addr_a=992 | addr_b=996 | tw_addr_r=0
  INPUTS : A = 10 + j0   B = 10 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 0 + j0
  WRITE  : RAM[992] <= 12 + j0
           RAM[996] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=497 | pos=1 | addr_a=993 | addr_b=997 | tw_addr_r=128
  INPUTS : A = 26 + j0   B = 27 + j0
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 25 + j4   Y1 = 28 + j28
  WRITE  : RAM[993] <= 25 + j4
           RAM[997] <= 28 + j28
------------------------------------------------
STAGE 2 | butterfly=498 | pos=2 | addr_a=994 | addr_b=998 | tw_addr_r=256
  INPUTS : A = 25 + j0   B = 26 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 25 + j6   Y1 = 25 + j26
  WRITE  : RAM[994] <= 25 + j6
           RAM[998] <= 25 + j26
------------------------------------------------
STAGE 2 | butterfly=499 | pos=3 | addr_a=995 | addr_b=999 | tw_addr_r=384
  INPUTS : A = 26 + j0   B = 27 + j0
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 28 + j4   Y1 = 25 + j28
  WRITE  : RAM[995] <= 28 + j4
           RAM[999] <= 25 + j28
------------------------------------------------
STAGE 2 | butterfly=500 | pos=0 | addr_a=1000 | addr_b=1004 | tw_addr_r=0
  INPUTS : A = 10 + j0   B = 10 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 0 + j0
  WRITE  : RAM[1000] <= 12 + j0
           RAM[1004] <= 0 + j0
------------------------------------------------
STAGE 2 | butterfly=501 | pos=1 | addr_a=1001 | addr_b=1005 | tw_addr_r=128
  INPUTS : A = 26 + j0   B = 28 + j0
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 25 + j4   Y1 = 28 + j28
  WRITE  : RAM[1001] <= 25 + j4
           RAM[1005] <= 28 + j28
------------------------------------------------
STAGE 2 | butterfly=502 | pos=2 | addr_a=1002 | addr_b=1006 | tw_addr_r=256
  INPUTS : A = 26 + j0   B = 26 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 26 + j6   Y1 = 26 + j26
  WRITE  : RAM[1002] <= 26 + j6
           RAM[1006] <= 26 + j26
------------------------------------------------
STAGE 2 | butterfly=503 | pos=3 | addr_a=1003 | addr_b=1007 | tw_addr_r=384
  INPUTS : A = 26 + j0   B = 28 + j0
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 28 + j4   Y1 = 25 + j28
  WRITE  : RAM[1003] <= 28 + j4
           RAM[1007] <= 25 + j28
------------------------------------------------
STAGE 2 | butterfly=504 | pos=0 | addr_a=1008 | addr_b=1012 | tw_addr_r=0
  INPUTS : A = 10 + j0   B = 8 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 11 + j0   Y1 = 8 + j0
  WRITE  : RAM[1008] <= 11 + j0
           RAM[1012] <= 8 + j0
------------------------------------------------
STAGE 2 | butterfly=505 | pos=1 | addr_a=1009 | addr_b=1013 | tw_addr_r=128
  INPUTS : A = 6 + j25   B = 6 + j27
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 6 + j24   Y1 = 5 + j28
  WRITE  : RAM[1009] <= 6 + j24
           RAM[1013] <= 5 + j28
------------------------------------------------
STAGE 2 | butterfly=506 | pos=2 | addr_a=1010 | addr_b=1014 | tw_addr_r=256
  INPUTS : A = 4 + j0   B = 6 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 4 + j26   Y1 = 4 + j6
  WRITE  : RAM[1010] <= 4 + j26
           RAM[1014] <= 4 + j6
------------------------------------------------
STAGE 2 | butterfly=507 | pos=3 | addr_a=1011 | addr_b=1015 | tw_addr_r=384
  INPUTS : A = 6 + j7   B = 6 + j5
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 5 + j4   Y1 = 6 + j8
  WRITE  : RAM[1011] <= 5 + j4
           RAM[1015] <= 6 + j8
------------------------------------------------
STAGE 2 | butterfly=508 | pos=0 | addr_a=1016 | addr_b=1020 | tw_addr_r=0
  INPUTS : A = 9 + j0   B = 8 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 10 + j0   Y1 = 6 + j0
  WRITE  : RAM[1016] <= 10 + j0
           RAM[1020] <= 6 + j0
------------------------------------------------
STAGE 2 | butterfly=509 | pos=1 | addr_a=1017 | addr_b=1021 | tw_addr_r=128
  INPUTS : A = 6 + j26   B = 6 + j27
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 6 + j24   Y1 = 5 + j0
  WRITE  : RAM[1017] <= 6 + j24
           RAM[1021] <= 5 + j0
------------------------------------------------
STAGE 2 | butterfly=510 | pos=2 | addr_a=1018 | addr_b=1022 | tw_addr_r=256
  INPUTS : A = 6 + j0   B = 5 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 6 + j27   Y1 = 6 + j5
  WRITE  : RAM[1018] <= 6 + j27
           RAM[1022] <= 6 + j5
------------------------------------------------
STAGE 2 | butterfly=511 | pos=3 | addr_a=1019 | addr_b=1023 | tw_addr_r=384
  INPUTS : A = 6 + j6   B = 6 + j5
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 5 + j0   Y1 = 6 + j8
  WRITE  : RAM[1019] <= 5 + j0
           RAM[1023] <= 6 + j8
------------------------------------------------
STAGE 3 | butterfly=0 | pos=0 | addr_a=0 | addr_b=8 | tw_addr_r=0
  INPUTS : A = 12 + j0   B = 12 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 0 + j0
  WRITE  : RAM[0] <= 13 + j0
           RAM[8] <= 0 + j0
------------------------------------------------
STAGE 3 | butterfly=1 | pos=1 | addr_a=1 | addr_b=9 | tw_addr_r=64
  INPUTS : A = 0 + j28   B = 27 + j26
  TWIDDLE: W = 7 + j27
  OUTPUTS: Y0 = 26 + j26   Y1 = 6 + j0
  WRITE  : RAM[1] <= 26 + j26
           RAM[9] <= 6 + j0
------------------------------------------------
STAGE 3 | butterfly=2 | pos=2 | addr_a=2 | addr_b=10 | tw_addr_r=128
  INPUTS : A = 6 + j26   B = 6 + j26
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 6 + j24   Y1 = 6 + j4
  WRITE  : RAM[2] <= 6 + j24
           RAM[10] <= 6 + j4
------------------------------------------------
STAGE 3 | butterfly=3 | pos=3 | addr_a=3 | addr_b=11 | tw_addr_r=192
  INPUTS : A = 6 + j28   B = 5 + j29
  TWIDDLE: W = 5 + j25
  OUTPUTS: Y0 = 6 + j26   Y1 = 6 + j0
  WRITE  : RAM[3] <= 6 + j26
           RAM[11] <= 6 + j0
------------------------------------------------
STAGE 3 | butterfly=4 | pos=4 | addr_a=4 | addr_b=12 | tw_addr_r=256
  INPUTS : A = 10 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 10 + j0   Y1 = 10 + j0
  WRITE  : RAM[4] <= 10 + j0
           RAM[12] <= 10 + j0
------------------------------------------------
STAGE 3 | butterfly=5 | pos=5 | addr_a=5 | addr_b=13 | tw_addr_r=320
  INPUTS : A = 6 + j4   B = 5 + j3
  TWIDDLE: W = 27 + j25
  OUTPUTS: Y0 = 6 + j0   Y1 = 6 + j6
  WRITE  : RAM[5] <= 6 + j0
           RAM[13] <= 6 + j6
------------------------------------------------
STAGE 3 | butterfly=6 | pos=6 | addr_a=6 | addr_b=14 | tw_addr_r=384
  INPUTS : A = 6 + j6   B = 6 + j6
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 6 + j28   Y1 = 6 + j8
  WRITE  : RAM[6] <= 6 + j28
           RAM[14] <= 6 + j8
------------------------------------------------
STAGE 3 | butterfly=7 | pos=7 | addr_a=7 | addr_b=15 | tw_addr_r=448
  INPUTS : A = 0 + j4   B = 27 + j6
  TWIDDLE: W = 25 + j27
  OUTPUTS: Y0 = 6 + j0   Y1 = 26 + j6
  WRITE  : RAM[7] <= 6 + j0
           RAM[15] <= 26 + j6
------------------------------------------------
STAGE 3 | butterfly=8 | pos=0 | addr_a=16 | addr_b=24 | tw_addr_r=0
  INPUTS : A = 21 + j0   B = 20 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 19 + j0   Y1 = 8 + j0
  WRITE  : RAM[16] <= 19 + j0
           RAM[24] <= 8 + j0
------------------------------------------------
STAGE 3 | butterfly=9 | pos=1 | addr_a=17 | addr_b=25 | tw_addr_r=64
  INPUTS : A = 6 + j23   B = 6 + j24
  TWIDDLE: W = 7 + j27
  OUTPUTS: Y0 = 6 + j22   Y1 = 6 + j26
  WRITE  : RAM[17] <= 6 + j22
           RAM[25] <= 6 + j26
------------------------------------------------
STAGE 3 | butterfly=10 | pos=2 | addr_a=18 | addr_b=26 | tw_addr_r=128
  INPUTS : A = 5 + j28   B = 6 + j28
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 6 + j25   Y1 = 4 + j4
  WRITE  : RAM[18] <= 6 + j25
           RAM[26] <= 4 + j4
------------------------------------------------
STAGE 3 | butterfly=11 | pos=3 | addr_a=19 | addr_b=27 | tw_addr_r=192
  INPUTS : A = 4 + j26   B = 5 + j0
  TWIDDLE: W = 5 + j25
  OUTPUTS: Y0 = 5 + j25   Y1 = 3 + j28
  WRITE  : RAM[19] <= 5 + j25
           RAM[27] <= 3 + j28
------------------------------------------------
STAGE 3 | butterfly=12 | pos=4 | addr_a=20 | addr_b=28 | tw_addr_r=256
  INPUTS : A = 8 + j0   B = 6 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 8 + j26   Y1 = 8 + j6
  WRITE  : RAM[20] <= 8 + j26
           RAM[28] <= 8 + j6
------------------------------------------------
STAGE 3 | butterfly=13 | pos=5 | addr_a=21 | addr_b=29 | tw_addr_r=320
  INPUTS : A = 4 + j6   B = 5 + j0
  TWIDDLE: W = 27 + j25
  OUTPUTS: Y0 = 3 + j4   Y1 = 5 + j7
  WRITE  : RAM[21] <= 3 + j4
           RAM[29] <= 5 + j7
------------------------------------------------
STAGE 3 | butterfly=14 | pos=6 | addr_a=22 | addr_b=30 | tw_addr_r=384
  INPUTS : A = 5 + j4   B = 6 + j4
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 4 + j28   Y1 = 6 + j7
  WRITE  : RAM[22] <= 4 + j28
           RAM[30] <= 6 + j7
------------------------------------------------
STAGE 3 | butterfly=15 | pos=7 | addr_a=23 | addr_b=31 | tw_addr_r=448
  INPUTS : A = 6 + j9   B = 6 + j8
  TWIDDLE: W = 25 + j27
  OUTPUTS: Y0 = 6 + j6   Y1 = 6 + j10
  WRITE  : RAM[23] <= 6 + j6
           RAM[31] <= 6 + j10
------------------------------------------------
STAGE 3 | butterfly=16 | pos=0 | addr_a=32 | addr_b=40 | tw_addr_r=0
  INPUTS : A = 12 + j0   B = 20 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 13 + j0
  WRITE  : RAM[32] <= 0 + j0
           RAM[40] <= 13 + j0
------------------------------------------------
STAGE 3 | butterfly=17 | pos=1 | addr_a=33 | addr_b=41 | tw_addr_r=64
  INPUTS : A = 28 + j24   B = 4 + j9
  TWIDDLE: W = 7 + j27
  OUTPUTS: Y0 = 6 + j0   Y1 = 24 + j22
  WRITE  : RAM[33] <= 6 + j0
           RAM[41] <= 24 + j22
------------------------------------------------
STAGE 3 | butterfly=18 | pos=2 | addr_a=34 | addr_b=42 | tw_addr_r=128
  INPUTS : A = 6 + j26   B = 28 + j6
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 6 + j0   Y1 = 5 + j24
  WRITE  : RAM[34] <= 6 + j0
           RAM[42] <= 5 + j24
------------------------------------------------
STAGE 3 | butterfly=19 | pos=3 | addr_a=35 | addr_b=43 | tw_addr_r=192
  INPUTS : A = 4 + j28   B = 25 + j6
  TWIDDLE: W = 5 + j25
  OUTPUTS: Y0 = 5 + j6   Y1 = 3 + j24
  WRITE  : RAM[35] <= 5 + j6
           RAM[43] <= 3 + j24
------------------------------------------------
STAGE 3 | butterfly=20 | pos=4 | addr_a=36 | addr_b=44 | tw_addr_r=256
  INPUTS : A = 6 + j0   B = 26 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 6 + j6   Y1 = 6 + j26
  WRITE  : RAM[36] <= 6 + j6
           RAM[44] <= 6 + j26
------------------------------------------------
STAGE 3 | butterfly=21 | pos=5 | addr_a=37 | addr_b=45 | tw_addr_r=320
  INPUTS : A = 4 + j4   B = 25 + j26
  TWIDDLE: W = 27 + j25
  OUTPUTS: Y0 = 3 + j8   Y1 = 5 + j26
  WRITE  : RAM[37] <= 3 + j8
           RAM[45] <= 5 + j26
------------------------------------------------
STAGE 3 | butterfly=22 | pos=6 | addr_a=38 | addr_b=46 | tw_addr_r=384
  INPUTS : A = 6 + j6   B = 28 + j26
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 5 + j8   Y1 = 6 + j0
  WRITE  : RAM[38] <= 5 + j8
           RAM[46] <= 6 + j0
------------------------------------------------
STAGE 3 | butterfly=23 | pos=7 | addr_a=39 | addr_b=47 | tw_addr_r=448
  INPUTS : A = 28 + j8   B = 4 + j23
  TWIDDLE: W = 25 + j27
  OUTPUTS: Y0 = 24 + j10   Y1 = 6 + j0
  WRITE  : RAM[39] <= 24 + j10
           RAM[47] <= 6 + j0
------------------------------------------------
STAGE 3 | butterfly=24 | pos=0 | addr_a=48 | addr_b=56 | tw_addr_r=0
  INPUTS : A = 20 + j0   B = 11 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 24 + j0   Y1 = 19 + j0
  WRITE  : RAM[48] <= 24 + j0
           RAM[56] <= 19 + j0
------------------------------------------------
STAGE 3 | butterfly=25 | pos=1 | addr_a=49 | addr_b=57 | tw_addr_r=64
  INPUTS : A = 6 + j9   B = 28 + j22
  TWIDDLE: W = 7 + j27
  OUTPUTS: Y0 = 26 + j0   Y1 = 9 + j11
  WRITE  : RAM[49] <= 26 + j0
           RAM[57] <= 9 + j11
------------------------------------------------
STAGE 3 | butterfly=26 | pos=2 | addr_a=50 | addr_b=58 | tw_addr_r=128
  INPUTS : A = 26 + j6   B = 4 + j26
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 26 + j0   Y1 = 27 + j8
  WRITE  : RAM[50] <= 26 + j0
           RAM[58] <= 27 + j8
------------------------------------------------
STAGE 3 | butterfly=27 | pos=3 | addr_a=51 | addr_b=59 | tw_addr_r=192
  INPUTS : A = 26 + j6   B = 7 + j28
  TWIDDLE: W = 5 + j25
  OUTPUTS: Y0 = 26 + j0   Y1 = 26 + j8
  WRITE  : RAM[51] <= 26 + j0
           RAM[59] <= 26 + j8
------------------------------------------------
STAGE 3 | butterfly=28 | pos=4 | addr_a=52 | addr_b=60 | tw_addr_r=256
  INPUTS : A = 26 + j0   B = 8 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 26 + j24   Y1 = 26 + j8
  WRITE  : RAM[52] <= 26 + j24
           RAM[60] <= 26 + j8
------------------------------------------------
STAGE 3 | butterfly=29 | pos=5 | addr_a=53 | addr_b=61 | tw_addr_r=320
  INPUTS : A = 26 + j26   B = 7 + j4
  TWIDDLE: W = 27 + j25
  OUTPUTS: Y0 = 26 + j24   Y1 = 26 + j0
  WRITE  : RAM[53] <= 26 + j24
           RAM[61] <= 26 + j0
------------------------------------------------
STAGE 3 | butterfly=30 | pos=6 | addr_a=54 | addr_b=62 | tw_addr_r=384
  INPUTS : A = 26 + j26   B = 4 + j6
  TWIDDLE: W = 25 + j25
  OUTPUTS: Y0 = 27 + j24   Y1 = 26 + j0
  WRITE  : RAM[54] <= 27 + j24
           RAM[62] <= 26 + j0
------------------------------------------------
STAGE 3 | butterfly=31 | pos=7 | addr_a=55 | addr_b=63 | tw_addr_r=448
  INPUTS : A = 6 + j23   B = 28 + j10
  TWIDDLE: W = 25 + j27
  OUTPUTS: Y0 = 9 + j21   Y1 = 26 + j0
  WRITE  : RAM[55] <= 9 + j21
           RAM[63] <= 26 + j0
------------------------------------------------
STAGE 3 | butterfly=32 | pos=0 | addr_a=64 | addr_b=72 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 6 + j0
  TWIDDLE: W = 8 + j0
  OUTPUTS: Y0 = 6 + j0   Y1 = 26 + j0
  WRITE  : RAM[64] <= 6 + j0
           RAM[72] <= 26 + j0
------------------------------------------------
STAGE 3 | butterfly=33 | pos=1 | addr_a=65 | addr_b=73 | tw_addr_r=64
  INPUTS : A = 5 + j3   B = 5 + j0
  TWIDDLE: W = 7 + j27
  OUTPUTS: Y0 = 6 + j0   Y1 = 3 + j4
  WRITE  : RAM[65] <= 6 + j0
           RAM[73] <= 3 + j4
------------------------------------------------
STAGE 3 | butterfly=34 | pos=2 | addr_a=66 | addr_b=74 | tw_addr_r=128
  INPUTS : A = 6 + j6   B = 6 + j0
  TWIDDLE: W = 7 + j25
  OUTPUTS: Y0 = 8 + j3   Y1 = 3 + j8
  WRITE  : RAM[66] <= 8 + j3
           RAM[74] <= 3 + j8
------------------------------------------------
STAGE 3 | butterfly=35 | pos=3 | addr_a=67 | addr_b=75 | tw_addr_r=192
  INPUTS : A = 27 + j6   B = 6 + j8
  TWIDDLE: W = 5 + j25
  OUTPUTS: Y0 = 6 + j6   Y1 = 24 + j6
  WRITE  : RAM[67] <= 6 + j6
           RAM[75] <= 24 + j6
------------------------------------------------
STAGE 3 | butterfly=36 | pos=4 | addr_a=68 | addr_b=76 | tw_addr_r=256
  INPUTS : A = 12 + j0   B = 20 + j0
  TWIDDLE: W = 0 + j24
  OUTPUTS: Y0 = 12 + j12   Y1 = 12 + j20
  WRITE  : RAM[68] <= 12 + j12
